,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
117,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_27.jpg,0.0,2.7062880076272933,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
118,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_29.jpg,0.0,2.4375,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
119,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
120,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_30.jpg,0.0,1.83671930812206,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
121,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_31.jpg,0.0,2.191054166692469,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
122,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_32.jpg,0.0,1.3940972222222223,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
123,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_33.jpg,0.0,0.4375,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
124,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_34.jpg,0.0,0.36538461538461536,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
125,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_35.jpg,0.0,2.414809595595464,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
126,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_37.jpg,0.0,2.6473458015388154,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
127,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_39.jpg,0.0,1.9986540070573684,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
128,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_41.jpg,0.0,2.381844763423711,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
129,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_44.jpg,0.0,2.171989795918368,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
130,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_46.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
131,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_47.jpg,0.0,2.583333333333333,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
132,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_48.jpg,0.0,1.6931818181818183,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
133,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_49.jpg,0.0,2.710526315789473,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
134,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_50.jpg,0.0,2.3457602339181287,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
135,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_51.jpg,0.0,1.844155844155844,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
136,consensus_of_5,47-3_UTSW_temporal_6E10_12_22,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_22_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
137,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_0.jpg,0.0,1.017921146953405,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
138,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_1.jpg,0.0,1.6428571428571428,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
139,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_10.jpg,0.0,1.0,0.05645161290322581,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
140,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_11.jpg,0.0,1.25,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
141,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_12.jpg,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
142,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_13.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
143,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_16.jpg,0.0,1.4458333333333333,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
144,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_19.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
145,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_2.jpg,0.0,1.2826086956521738,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
146,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_20.jpg,0.0,0.3866366366366366,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
147,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_22.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
148,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_24.jpg,0.0,1.3513513513513509,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
149,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_25.jpg,0.0,1.0212765957446808,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
150,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_26.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
151,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_27.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
152,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_29.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
153,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_3.jpg,0.0,0.451188986232791,0.05949820788530466,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
154,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_30.jpg,0.0,1.2654320987654322,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
155,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_31.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
156,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_32.jpg,0.0,2.012186379928316,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
157,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_34.jpg,0.0,1.5625,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
158,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_35.jpg,0.0,1.6296296296296298,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
159,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_37.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
160,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_39.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
161,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_4.jpg,0.0,0.4761904761904762,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
162,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_43.jpg,0.0,1.0015873015873016,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
163,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_45.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
164,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_46.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
165,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_49.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
166,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_50.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
167,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_51.jpg,0.0,0.06349206349206349,1.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
168,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_54.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
169,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_6.jpg,0.0,1.8231225296442688,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
170,consensus_of_5,47-3_UTSW_temporal_6E10_12_23,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_23_8.jpg,0.0,1.3863636363636362,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
171,consensus_of_5,47-3_UTSW_temporal_6E10_12_7,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_7_2.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
172,consensus_of_5,47-3_UTSW_temporal_6E10_12_7,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_7_4.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
173,consensus_of_5,47-3_UTSW_temporal_6E10_12_7,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_7_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
174,consensus_of_5,47-3_UTSW_temporal_6E10_12_7,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_7_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
175,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_0.jpg,1.0,0.9210526315789472,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
176,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_13.jpg,0.0,1.0198412698412698,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
177,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_14.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
178,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_15.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
179,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_17.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
180,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_2.jpg,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
181,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_20.jpg,0.0,1.5111111111111108,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
182,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_23.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
183,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_28.jpg,0.0,2.264536869600161,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
184,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
185,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_30.jpg,0.0,3.4305555555555562,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
186,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_31.jpg,0.0,1.3812537673297167,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
187,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_32.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
188,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_33.jpg,0.0,2.817685185185185,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
189,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_34.jpg,0.0,3.5632911392405062,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
190,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_35.jpg,0.0,2.9077848101265817,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
191,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_39.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
192,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_4.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
193,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
194,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_6.jpg,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
195,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
196,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
197,consensus_of_5,47-3_UTSW_temporal_6E10_12_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_12_8_9.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
198,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_1.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
199,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_2.jpg,0.0,1.9487179487179491,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
200,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_3.jpg,0.0,1.7734375,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
201,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
202,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
203,consensus_of_5,47-3_UTSW_temporal_6E10_13_26,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_26_9.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
204,consensus_of_5,47-3_UTSW_temporal_6E10_13_33,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_33_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
205,consensus_of_5,47-3_UTSW_temporal_6E10_13_33,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_33_1.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
206,consensus_of_5,47-3_UTSW_temporal_6E10_13_33,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_33_2.jpg,0.0,1.5434782608695652,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
207,consensus_of_5,47-3_UTSW_temporal_6E10_13_33,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_33_4.jpg,0.0,2.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
208,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_1.jpg,0.0,1.4411764705882353,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
209,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_10.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
210,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_13.jpg,1.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
211,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_14.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
212,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_15.jpg,1.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
213,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
214,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
215,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_4.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
216,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
217,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
218,consensus_of_5,47-3_UTSW_temporal_6E10_13_8,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_13_8_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
219,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
220,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_1.jpg,0.0,0.7906976744186046,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
221,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_12.jpg,0.0,2.8380941917527283,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
222,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_14.jpg,0.0,2.4876632801161103,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
223,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_15.jpg,0.0,2.5348837209302326,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
224,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_17.jpg,0.0,3.1797816294504373,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
225,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_18.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
226,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_19.jpg,0.0,3.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
227,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_2.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
228,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_21.jpg,0.0,2.871666666666667,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
229,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_22.jpg,0.0,1.17089650626236,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
230,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_23.jpg,0.0,2.11954941860465,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
231,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_24.jpg,0.0,1.4305555555555556,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
232,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_25.jpg,0.0,1.0,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
233,consensus_of_5,47-3_UTSW_temporal_6E10_14_14,47-3_UTSW_temporal_6E10/47-3_UTSW_temporal_6E10_14_14_27.jpg,0.0,1.9125,0.0,0.0,0.0,0.0,47-3_UTSW_temporal_6E10
